val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
80.24873352050781,40.686737060546875,55.26089096069336,81.95648956298828,98.60968780517578,53.575923919677734,39.39704895019531,98.96060180664062,61.94436264038086,138.2910614013672,52.888362884521484,41.345638275146484,69.07051086425781,139.6886749267578,62.9908332824707,33.246498107910156
0.0,0.3468993604183197,0.0,0.1918562799692154,0.1966421753168106,0.2050982415676117,0.0,0.0,0.06501492857933044,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.07555989176034927,0.0
0.0,0.5203490257263184,0.0,0.3837125599384308,0.0,0.0,0.0,0.0,0.06501492857933044,0.08212905377149582,0.06568867713212967,0.0,0.0,0.0,0.0,0.0
0.0,0.3468993604183197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14619691669940948
0.0,0.0,0.0,0.1918562799692154,0.0,0.0,0.0,0.0,0.19504480063915253,0.0,0.0,0.0,0.07398659735918045,0.0,0.0,0.06754752993583679
0.0,0.3468993604183197,0.0,0.3837125599384308,0.7636941075325012,0.0,0.22172407805919647,0.0,72.26632690429688,73.61360168457031,9.383719444274902,28.742822647094727,62.599185943603516,66.89006042480469,9.819056510925293,31.90892219543457
0.0,0.0,0.0,0.0,0.1966421753168106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06291193515062332,0.09449178725481033,0.0,0.0
0.22809964418411255,0.17344968020915985,0.0,0.1918562799692154,0.18520487844944,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.12582387030124664,0.0,0.0,0.0
322.9291687011719,293.9717102050781,660.31298828125,221.74322509765625,438.7205810546875,349.0585632324219,763.2021484375,215.33322143554688,19.5170841217041,21.059005737304688,19.87796974182129,18.807268142700195,18.700925827026367,13.588714599609375,18.147972106933594,18.131895065307617
0.46319010853767395,0.3468993604183197,0.0,0.1918562799692154,0.1966421753168106,0.0,0.0,0.0,35.67028045654297,45.30472946166992,40.26869583129883,19.073993682861328,35.579742431640625,54.71260070800781,50.930572509765625,31.3070125579834
0.0,0.3468993604183197,0.21976421773433685,0.0,0.18520487844944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.268043518066406,347.99407958984375,294.0052490234375,129.82040405273438,43.641536712646484,260.8046875,244.51190185546875,109.88903045654297,5.359375953674316,2.751756429672241,11.04420280456543,15.539868354797363,5.958422660827637,1.3133026361465454,16.548818588256836,15.322986602783203
91.23426818847656,380.9227294921875,120.90997314453125,70.34098052978516,135.12890625,480.5370178222656,112.0376968383789,71.5198974609375,22.935396194458008,23.856590270996094,59.66313171386719,88.8228988647461,24.638532638549805,25.16728973388672,58.26001739501953,94.5743179321289
3.722698211669922,1.4503430128097534,2.3873836994171143,0.3837125599384308,4.75332498550415,0.4101964831352234,0.5553107857704163,1.2270201444625854,0.0,0.08212905377149582,0.06568867713212967,0.0,0.06291193515062332,0.0,0.07555989176034927,0.06754752993583679
0.0,0.0,0.0,0.1918562799692154,0.18520487844944,0.0,0.0,0.0,0.0,0.08212905377149582,0.06568867713212967,0.0,0.0,0.0,0.0,0.0
0.0,0.17344968020915985,0.0,0.0,0.18520487844944,0.0,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.0,0.0786493793129921
46.2934455871582,165.9089813232422,48.05551528930664,41.10190200805664,58.07729721069336,170.69503784179688,19.252378463745117,17.902952194213867,139.56015014648438,87.66812896728516,121.76518249511719,133.09945678710938,152.73072814941406,73.67750549316406,124.62482452392578,135.10284423828125
0.0,0.0,0.21976421773433685,0.0,0.5899264812469482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.43621826171875,128.18447875976562,481.7455139160156,214.9341278076172,118.08465576171875,149.8761749267578,479.2431945800781,181.33242797851562,233.79830932617188,123.10417938232422,47.37556076049805,125.43107604980469,193.35997009277344,90.37992858886719,65.92261505126953,120.38951110839844
0.0,0.17344968020915985,0.0,0.0,0.18520487844944,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.0,0.0,0.07555989176034927,0.0
0.0,0.3468993604183197,0.0,0.1918562799692154,0.1966421753168106,0.0,0.22172407805919647,0.0,0.0,0.09724932163953781,0.06568867713212967,0.0,0.1998104602098465,0.0,0.07555989176034927,0.22484628856182098
157.34722900390625,177.49893188476562,153.73448181152344,99.3797607421875,211.9799346923828,226.75779724121094,135.2506866455078,95.15495300292969,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
0.0,0.0,0.473553866147995,0.1918562799692154,0.3818470537662506,0.2050982415676117,0.0,0.0,0.06501492857933044,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.0,0.0
17.467599868774414,28.93971824645996,298.60870361328125,88.76558685302734,38.424495697021484,38.013999938964844,259.3201904296875,54.60700225830078,53.499122619628906,46.23725128173828,65.37519073486328,135.6333465576172,58.262733459472656,35.548072814941406,56.9940185546875,101.7303466796875
92.43269348144531,33.16245651245117,307.6494445800781,689.9685668945312,151.58265686035156,39.28070068359375,265.7237548828125,662.5966796875,5.7768120765686035,2.695338249206543,6.726945877075195,10.805477142333984,5.7582783699035645,1.0173171758651733,9.01948070526123,12.4472017288208
0.0,0.3468993604183197,0.21976421773433685,0.0,0.18520487844944,0.0,0.0,0.0,0.0,0.0,0.09238923341035843,0.0,0.06291193515062332,0.0,0.0,0.0786493793129921
667.27587890625,384.3197937011719,111.5029296875,118.4051513671875,931.7266235351562,513.656005859375,98.830322265625,128.6046142578125,131.11489868164062,122.50469970703125,124.95330810546875,132.2992706298828,138.05349731445312,130.37258911132812,133.48678588867188,141.25567626953125
0.0,0.17344968020915985,0.21976421773433685,0.0,0.3818470537662506,0.2050982415676117,0.0,0.0,13.216666221618652,14.331487655639648,21.272775650024414,34.01066589355469,11.495736122131348,12.989823341369629,21.479537963867188,37.32610321044922
16.461923599243164,9.851861000061035,214.5799102783203,91.56932830810547,23.56857681274414,12.20553970336914,166.6682891845703,78.7305908203125,0.06501492857933044,0.0,0.0,0.0,0.12582387030124664,0.0,0.07555989176034927,0.14619691669940948
0.8910267353057861,3.3530941009521484,2.948603391647339,0.3837125599384308,2.148817777633667,3.7378556728363037,4.334025859832764,0.0,25.482372283935547,7.839760780334473,4.044203758239746,9.738574028015137,35.24616622924805,9.529561042785645,5.894873142242432,9.772053718566895
6.183258533477783,3.9789512157440186,25.33132553100586,119.40648651123047,3.9507033824920654,2.676252603530884,37.39592742919922,83.85038757324219,91.43567657470703,96.52713775634766,31.102832794189453,39.81196212768555,98.62511444091797,73.87714385986328,36.27168655395508,46.354740142822266
0.0,0.6937987208366394,0.0,0.0,0.0,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.1998104602098465,0.0,0.0,0.06754752993583679
136.77430725097656,111.35626983642578,287.6344909667969,291.0357971191406,190.91110229492188,136.3789825439453,241.11000061035156,322.0915832519531,76.55596923828125,41.84104919433594,32.696895599365234,63.950687408447266,74.94140625,49.25602722167969,42.734920501708984,66.88652038574219
510.2825927734375,248.03790283203125,407.7242431640625,365.93585205078125,627.135986328125,305.7644958496094,531.6725463867188,445.0740051269531,161.61160278320312,82.93888092041016,64.5117416381836,76.95357513427734,150.59585571289062,66.55734252929688,68.25470733642578,65.81645965576172
0.0,0.3468993604183197,0.0,0.0,0.0,0.2050982415676117,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.0,0.0,0.0,0.0786493793129921
0.0,0.17344968020915985,0.25378966331481934,0.3837125599384308,0.0,0.2050982415676117,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
155.14312744140625,209.51402282714844,52.424774169921875,38.32038879394531,238.87918090820312,271.3788146972656,39.59716033935547,42.589168548583984,148.40753173828125,127.30055236816406,24.32806396484375,66.68463134765625,129.1137237548828,81.72927856445312,28.942245483398438,36.12228775024414
32.91106414794922,43.88396453857422,280.6292724609375,194.89894104003906,45.435997009277344,47.255592346191406,222.89981079101562,212.12847900390625,0.0,0.08212905377149582,0.0,0.0,0.06291193515062332,0.0,0.07555989176034927,0.06754752993583679
100.02269744873047,117.1512451171875,96.69185638427734,417.404541015625,85.96839904785156,168.30088806152344,55.00578689575195,282.2324523925781,37.547000885009766,38.177547454833984,95.66239166259766,118.82959747314453,36.313602447509766,29.825336456298828,110.8321304321289,128.08056640625
0.0,0.0,0.0,0.0,0.1966421753168106,0.0,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.0,0.0,0.0,0.0
0.0,0.17344968020915985,0.0,0.1918562799692154,0.18520487844944,0.0,0.0,0.0,59.39738464355469,52.36529541015625,96.5922622680664,121.29682159423828,53.125701904296875,40.738460540771484,88.64390563964844,105.341796875
0.0,0.17344968020915985,0.0,0.1918562799692154,0.1966421753168106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516477406024933,0.0,0.0,0.0
0.0,0.17344968020915985,0.0,0.1918562799692154,0.1966421753168106,0.0,0.0,0.0,11.205894470214844,5.129235744476318,4.907654762268066,2.457348585128784,9.227439880371094,3.0240025520324707,2.0026707649230957,2.1125659942626953
38.70343780517578,20.173717498779297,0.473553866147995,4.127513885498047,45.23534393310547,21.31904411315918,2.132793664932251,4.594615459442139,14.289077758789062,11.60051441192627,2.8089380264282227,6.0710906982421875,11.762594223022461,8.634683609008789,3.186042308807373,3.552330493927002
0.0,0.17344968020915985,0.0,0.0,0.37040975689888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07398659735918045,0.0,0.0,0.0
335.5126037597656,15.5777006149292,37.8478889465332,118.60542297363281,509.9532165527344,16.195777893066406,24.78887939453125,93.95317077636719,26.822887420654297,15.197406768798828,19.745132446289062,43.8128547668457,31.64357566833496,15.052672386169434,24.477949142456055,52.50758361816406
19.293596267700195,30.895225524902344,79.27883911132812,71.14204406738281,18.563629150390625,30.89561653137207,62.20981979370117,84.45127868652344,10.803740501403809,11.067641258239746,6.062752723693848,5.7035417556762695,12.62988567352295,7.9692487716674805,6.878351211547852,3.607438564300537
69.86241149902344,93.97135925292969,150.53208923339844,580.021728515625,85.76774597167969,120.41802215576172,117.44071960449219,580.0742797851562,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
0.0,0.17344968020915985,0.0,0.0,0.3818470537662506,0.0,0.0,0.0,0.06501492857933044,0.0,0.13137735426425934,0.0,0.0,0.0,0.0,0.0
99.21675872802734,193.52783203125,178.11871337890625,510.5289001464844,133.5351104736328,234.66864013671875,158.66380310058594,509.4190673828125,18.578723907470703,39.24329376220703,22.53474235534668,61.150062561035156,20.635650634765625,28.161746978759766,21.346275329589844,67.55530548095703
22.88886070251465,19.174583435058594,123.51191711425781,166.26910400390625,30.988815307617188,11.806516647338867,105.03378295898438,155.64471435546875,2.479281425476074,1.9524463415145874,1.2445648908615112,1.179063320159912,2.6894030570983887,0.551512598991394,1.3185003995895386,1.1853587627410889
0.0,0.17344968020915985,0.0,0.3837125599384308,0.18520487844944,0.0,0.0,0.0,0.0,0.08212905377149582,0.09238923341035843,0.0,0.12582387030124664,0.0,0.0,0.0
170.5228729248047,433.5198669433594,369.8619384765625,574.013671875,250.31654357910156,502.8127136230469,318.5533142089844,545.2722778320312,0.2123374342918396,0.0,0.09238923341035843,0.0,0.06291193515062332,0.0,0.07555989176034927,0.13509505987167358
0.0,0.17344968020915985,0.0,0.0,0.1966421753168106,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.13689853250980377,0.0,0.0,0.1572987586259842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.32500457763672,332.36480712890625,303.24615478515625,77.75086975097656,41.02157974243164,439.2380676269531,196.2848663330078,78.7305908203125,0.0,0.0,0.06568867713212967,0.0,0.0,0.0,0.0,0.0
0.2350904494524002,0.17344968020915985,0.0,0.0,0.5784892439842224,0.2050982415676117,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.0,0.0,0.0,0.0
0.0,0.17344968020915985,0.0,0.5755687952041626,0.3932843506336212,0.0,0.0,0.0,0.1300298571586609,0.0,0.1970660388469696,0.0,0.06291193515062332,0.0,0.07555989176034927,0.0
58.87687683105469,76.3865966796875,220.80416870117188,131.8230743408203,91.9880599975586,96.27706146240234,172.87176513671875,132.41024780273438,19.71816062927246,23.456933975219727,79.3232421875,68.21830749511719,19.768362045288086,11.126605033874512,92.44188690185547,77.78775024414062
0.0,0.0,0.21976421773433685,0.3837125599384308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12582387030124664,0.0,0.0,0.29239383339881897
89.6363754272461,41.286216735839844,112.50367736816406,186.49612426757812,148.1715087890625,32.09268569946289,39.59716033935547,214.93263244628906,0.0,0.0,0.0,0.0,0.12582387030124664,0.0,0.0,0.14619691669940948
104.61665344238281,25.873178482055664,53.259395599365234,113.99927520751953,134.3262939453125,26.905378341674805,37.99626541137695,131.6090545654297,0.27936315536499023,0.08212905377149582,0.0,0.0,0.06291193515062332,1.8070554733276367,0.0,0.0
36.29960250854492,37.2633056640625,44.21864700317383,76.54926300048828,49.86185073852539,49.316551208496094,39.797271728515625,98.20909118652344,27.962324142456055,29.584972381591797,75.4709243774414,27.275829315185547,23.9046688079834,31.156206130981445,80.98130798339844,33.781524658203125
374.4613342285156,173.9020538330078,205.9735107421875,108.39178466796875,562.7255859375,241.1226348876953,160.8650360107422,113.78260803222656,0.14732250571250916,0.0,0.0,0.0,0.0,0.0,0.07555989176034927,0.0
0.0,0.3468993604183197,0.0,0.1918562799692154,0.18520487844944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.14619691669940948
0.2350904494524002,0.3468993604183197,0.0,0.3837125599384308,0.0,0.0,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.13689853250980377,0.0,0.0,0.29239383339881897
0.0,0.5203490257263184,0.473553866147995,0.0,0.1966421753168106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.14619691669940948
289.1666259765625,700.0888061523438,445.9187316894531,270.0077209472656,379.7392272949219,802.08056640625,322.9557800292969,262.8533020019531,47.53383255004883,84.87054443359375,35.68576431274414,26.275604248046875,37.51446533203125,57.97323226928711,62.657676696777344,22.412139892578125
185.5101318359375,113.75419616699219,156.93687438964844,105.7883071899414,262.1437683105469,159.32286071777344,145.0561981201172,100.36267852783203,18.042518615722656,12.466432571411133,14.09949016571045,19.87417221069336,18.8343563079834,9.39647388458252,18.01470947265625,26.75925636291504
84.24347686767578,33.89262390136719,119.90922546386719,38.29815673828125,144.3590545654297,32.35624313354492,114.83926391601562,32.6622428894043,56.381229400634766,26.520954132080078,22.999677658081055,58.41611862182617,37.581180572509766,12.723649024963379,35.7386360168457,35.988529205322266
45.68724060058594,55.647377014160156,184.32334899902344,166.46937561035156,47.037227630615234,67.541748046875,161.8656005859375,221.05392456054688,16.500926971435547,10.867814064025879,33.16183090209961,19.27404022216797,21.903228759765625,12.457474708557129,35.53874206542969,20.87392807006836
4.9494829177856445,18.905616760253906,179.3536376953125,40.30083084106445,11.139382362365723,22.721214294433594,166.0679473876953,43.277992248535156,26.420732498168945,31.51663589477539,15.095779418945312,34.67748260498047,24.638532638549805,30.557315826416016,18.01470947265625,37.25922393798828
0.0,0.0,0.0,0.0,0.37040975689888,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1918562799692154,1.9521757364273071,0.0,0.0,0.0,7.7895941734313965,18.394641876220703,8.188170433044434,15.073097229003906,6.358710289001465,20.642330169677734,12.017889022827148,16.459924697875977
61.872928619384766,45.482582092285156,391.91241455078125,233.35874938964844,67.70875549316406,53.17689895629883,301.94403076171875,254.39117431640625,4.57034969329834,19.926651000976562,5.3321404457092285,8.338264465332031,4.009152889251709,17.115520477294922,6.170327186584473,2.1905462741851807
68.06477355957031,172.30343627929688,309.2506408691406,86.56263732910156,90.5834732055664,264.8645324707031,255.71817016601562,86.74247741699219,11.071843147277832,40.4422607421875,3.513580322265625,5.737682819366455,7.95986270904541,35.88079071044922,3.5191988945007324,6.62875509262085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.41560363769531,86.777587890625,57.66268539428711,241.77000427246094,154.9897918701172,89.0946273803711,64.61116027832031,281.83184814453125,52.82886505126953,90.06605529785156,32.63047790527344,58.68284606933594,46.25408935546875,93.24130249023438,27.009939193725586,53.71139907836914
0.0,0.3468993604183197,0.0,0.5755687952041626,0.1966421753168106,0.0,0.22172407805919647,0.0,0.06501492857933044,0.0,0.09238923341035843,0.0,0.12582387030124664,0.0,0.0,0.0
